match_id,start_time,win,hero_id,account_id,leaguename
5815600834,1612317606,true,65,79922175,DPC Winter 21 League (NA) presented by BTS
5815600834,1612317606,true,120,114259385,DPC Winter 21 League (NA) presented by BTS
5815600834,1612317606,true,86,171627713,DPC Winter 21 League (NA) presented by BTS
5815600834,1612317606,true,84,111047524,DPC Winter 21 League (NA) presented by BTS
5815650109,1612321798,false,42,849457544,DPC Winter 21 League (NA) presented by BTS
5815650109,1612321798,false,43,79922175,DPC Winter 21 League (NA) presented by BTS
5815650109,1612321798,false,120,114259385,DPC Winter 21 League (NA) presented by BTS
5815650109,1612321798,false,27,171627713,DPC Winter 21 League (NA) presented by BTS
5815650109,1612321798,false,84,111047524,DPC Winter 21 League (NA) presented by BTS
5815650109,1612321798,true,73,1138610285,DPC Winter 21 League (NA) presented by BTS
5815650109,1612321798,true,111,1138242584,DPC Winter 21 League (NA) presented by BTS
5815650109,1612321798,true,7,1138108910,DPC Winter 21 League (NA) presented by BTS
5815650109,1612321798,true,13,1138370259,DPC Winter 21 League (NA) presented by BTS
5815650109,1612321798,true,108,1138635322,DPC Winter 21 League (NA) presented by BTS
5815689644,1612325720,true,8,1138610285,DPC Winter 21 League (NA) presented by BTS
5815689644,1612325720,true,86,1138242584,DPC Winter 21 League (NA) presented by BTS
5815689644,1612325720,true,9,1138108910,DPC Winter 21 League (NA) presented by BTS
5815689644,1612325720,true,65,1138635322,DPC Winter 21 League (NA) presented by BTS
5815689644,1612325720,true,76,1138370259,DPC Winter 21 League (NA) presented by BTS
5815689644,1612325720,false,44,849457544,DPC Winter 21 League (NA) presented by BTS
5815689644,1612325720,false,126,79922175,DPC Winter 21 League (NA) presented by BTS
5815689644,1612325720,false,129,114259385,DPC Winter 21 League (NA) presented by BTS
5815689644,1612325720,false,51,171627713,DPC Winter 21 League (NA) presented by BTS
5815689644,1612325720,false,84,111047524,DPC Winter 21 League (NA) presented by BTS
5815721147,1612328362,true,129,122867857,DPC Winter 21 League (SEA) presented by PGL
5815721147,1612328362,true,79,100598959,DPC Winter 21 League (SEA) presented by PGL
5815721147,1612328362,true,70,119898344,DPC Winter 21 League (SEA) presented by PGL
5815721147,1612328362,true,85,103045129,DPC Winter 21 League (SEA) presented by PGL
5815721147,1612328362,true,104,108831569,DPC Winter 21 League (SEA) presented by PGL
5815721147,1612328362,false,10,248388120,DPC Winter 21 League (SEA) presented by PGL
5815721147,1612328362,false,84,385295772,DPC Winter 21 League (SEA) presented by PGL
5815721147,1612328362,false,45,153727297,DPC Winter 21 League (SEA) presented by PGL
5815721147,1612328362,false,60,292829433,DPC Winter 21 League (SEA) presented by PGL
5815721147,1612328362,false,107,190738832,DPC Winter 21 League (SEA) presented by PGL
5815782618,1612333294,false,106,122867857,DPC Winter 21 League (SEA) presented by PGL
5815782618,1612333294,false,50,119898344,DPC Winter 21 League (SEA) presented by PGL
5815782618,1612333294,false,128,100598959,DPC Winter 21 League (SEA) presented by PGL
5815782618,1612333294,false,88,103045129,DPC Winter 21 League (SEA) presented by PGL
5815782618,1612333294,false,53,108831569,DPC Winter 21 League (SEA) presented by PGL
5815782618,1612333294,true,91,153727297,DPC Winter 21 League (SEA) presented by PGL
5815782618,1612333294,true,95,248388120,DPC Winter 21 League (SEA) presented by PGL
5815782618,1612333294,true,103,385295772,DPC Winter 21 League (SEA) presented by PGL
5815782618,1612333294,true,9,190738832,DPC Winter 21 League (SEA) presented by PGL
5815782618,1612333294,true,16,292829433,DPC Winter 21 League (SEA) presented by PGL
5815828458,1612336918,true,126,122867857,DPC Winter 21 League (SEA) presented by PGL
5815828458,1612336918,true,114,119898344,DPC Winter 21 League (SEA) presented by PGL
5815828458,1612336918,true,88,100598959,DPC Winter 21 League (SEA) presented by PGL
5815828458,1612336918,true,128,103045129,DPC Winter 21 League (SEA) presented by PGL
5815828458,1612336918,true,65,108831569,DPC Winter 21 League (SEA) presented by PGL
5815828458,1612336918,false,104,292829433,DPC Winter 21 League (SEA) presented by PGL
5815828458,1612336918,false,10,248388120,DPC Winter 21 League (SEA) presented by PGL
5815828458,1612336918,false,103,385295772,DPC Winter 21 League (SEA) presented by PGL
5815828458,1612336918,false,91,153727297,DPC Winter 21 League (SEA) presented by PGL
5815828458,1612336918,false,9,190738832,DPC Winter 21 League (SEA) presented by PGL
5815888178,1612341386,true,110,100471531,DPC Winter 21 League (SEA) presented by PGL
5815888178,1612341386,true,51,102099826,DPC Winter 21 League (SEA) presented by PGL
5815888178,1612341386,true,129,184138153,DPC Winter 21 League (SEA) presented by PGL
5815888178,1612341386,true,8,132309493,DPC Winter 21 League (SEA) presented by PGL
5815888178,1612341386,true,52,113457795,DPC Winter 21 League (SEA) presented by PGL
5815888178,1612341386,false,58,237325411,DPC Winter 21 League (SEA) presented by PGL
5815888178,1612341386,false,65,301750126,DPC Winter 21 League (SEA) presented by PGL
5815888178,1612341386,false,28,156328257,DPC Winter 21 League (SEA) presented by PGL
5815888178,1612341386,false,88,143278997,DPC Winter 21 League (SEA) presented by PGL
5815888178,1612341386,false,12,103110865,DPC Winter 21 League (SEA) presented by PGL
5815942686,1612345521,false,7,100471531,DPC Winter 21 League (SEA) presented by PGL
5815942686,1612345521,false,85,102099826,DPC Winter 21 League (SEA) presented by PGL
5815942686,1612345521,false,33,184138153,DPC Winter 21 League (SEA) presented by PGL
5815942686,1612345521,false,10,132309493,DPC Winter 21 League (SEA) presented by PGL
5815942686,1612345521,false,49,113457795,DPC Winter 21 League (SEA) presented by PGL
5815942686,1612345521,true,32,103110865,DPC Winter 21 League (SEA) presented by PGL
5815942686,1612345521,true,17,301750126,DPC Winter 21 League (SEA) presented by PGL
5815942686,1612345521,true,4,156328257,DPC Winter 21 League (SEA) presented by PGL
5815942686,1612345521,true,51,237325411,DPC Winter 21 League (SEA) presented by PGL
5815942686,1612345521,true,120,143278997,DPC Winter 21 League (SEA) presented by PGL
5816016578,1612350008,false,126,100471531,DPC Winter 21 League (SEA) presented by PGL
5816016578,1612350008,false,84,102099826,DPC Winter 21 League (SEA) presented by PGL
5816016578,1612350008,false,98,184138153,DPC Winter 21 League (SEA) presented by PGL
5816016578,1612350008,false,8,132309493,DPC Winter 21 League (SEA) presented by PGL
5816016578,1612350008,false,25,113457795,DPC Winter 21 League (SEA) presented by PGL
5816016578,1612350008,true,110,143278997,DPC Winter 21 League (SEA) presented by PGL
5816016578,1612350008,true,39,301750126,DPC Winter 21 League (SEA) presented by PGL
5816016578,1612350008,true,129,156328257,DPC Winter 21 League (SEA) presented by PGL
5816016578,1612350008,true,31,237325411,DPC Winter 21 League (SEA) presented by PGL
5816016578,1612350008,true,95,103110865,DPC Winter 21 League (SEA) presented by PGL
5816127409,1612355463,false,111,323792491,DPC Winter 21 League (SEA) presented by PGL
5816127409,1612355463,false,73,150862738,DPC Winter 21 League (SEA) presented by PGL
5816127409,1612355463,false,120,145331311,DPC Winter 21 League (SEA) presented by PGL
5816127409,1612355463,false,7,156029808,DPC Winter 21 League (SEA) presented by PGL
5816127409,1612355463,false,114,218367241,DPC Winter 21 League (SEA) presented by PGL
5816127409,1612355463,true,88,101642221,DPC Winter 21 League (SEA) presented by PGL
5816127409,1612355463,true,76,173378701,DPC Winter 21 League (SEA) presented by PGL
5816127409,1612355463,true,90,351218845,DPC Winter 21 League (SEA) presented by PGL
5816127409,1612355463,true,63,389022189,DPC Winter 21 League (SEA) presented by PGL
5816127409,1612355463,true,126,162641196,DPC Winter 21 League (SEA) presented by PGL
5816210119,1612358957,true,111,323792491,DPC Winter 21 League (SEA) presented by PGL
5816210119,1612358957,true,13,218367241,DPC Winter 21 League (SEA) presented by PGL
5816210119,1612358957,true,94,150862738,DPC Winter 21 League (SEA) presented by PGL
5816210119,1612358957,true,88,156029808,DPC Winter 21 League (SEA) presented by PGL
5816210119,1612358957,true,38,145331311,DPC Winter 21 League (SEA) presented by PGL
5816210119,1612358957,false,103,101642221,DPC Winter 21 League (SEA) presented by PGL
5816210119,1612358957,false,95,173378701,DPC Winter 21 League (SEA) presented by PGL
5816210119,1612358957,false,86,351218845,DPC Winter 21 League (SEA) presented by PGL
5816210119,1612358957,false,91,389022189,DPC Winter 21 League (SEA) presented by PGL
5816210119,1612358957,false,120,162641196,DPC Winter 21 League (SEA) presented by PGL
5816245139,1612360518,true,121,35504297,DPC Winter 21 League (WEU) presented by DreamLeague
5816245139,1612360518,true,93,103910993,DPC Winter 21 League (WEU) presented by DreamLeague
5816245139,1612360518,true,25,140297552,DPC Winter 21 League (WEU) presented by DreamLeague
5816245139,1612360518,true,86,98167706,DPC Winter 21 League (WEU) presented by DreamLeague
5816245139,1612360518,true,108,90180366,DPC Winter 21 League (WEU) presented by DreamLeague
5816245139,1612360518,false,126,55649904,DPC Winter 21 League (WEU) presented by DreamLeague
5816245139,1612360518,false,30,119180054,DPC Winter 21 League (WEU) presented by DreamLeague
5816245139,1612360518,false,55,64444715,DPC Winter 21 League (WEU) presented by DreamLeague
5816245139,1612360518,false,32,52406002,DPC Winter 21 League (WEU) presented by DreamLeague
5816245139,1612360518,false,62,68007361,DPC Winter 21 League (WEU) presented by DreamLeague
5816297277,1612362499,false,90,323792491,DPC Winter 21 League (SEA) presented by PGL
5816297277,1612362499,false,106,218367241,DPC Winter 21 League (SEA) presented by PGL
5816297277,1612362499,false,99,150862738,DPC Winter 21 League (SEA) presented by PGL
5816297277,1612362499,false,120,156029808,DPC Winter 21 League (SEA) presented by PGL
5816297277,1612362499,false,65,145331311,DPC Winter 21 League (SEA) presented by PGL
5816297277,1612362499,true,104,101642221,DPC Winter 21 League (SEA) presented by PGL
5816297277,1612362499,true,17,173378701,DPC Winter 21 League (SEA) presented by PGL
5816297277,1612362499,true,27,351218845,DPC Winter 21 League (SEA) presented by PGL
5816297277,1612362499,true,10,389022189,DPC Winter 21 League (SEA) presented by PGL
5816297277,1612362499,true,78,162641196,DPC Winter 21 League (SEA) presented by PGL
5816344391,1612364519,true,58,35504297,DPC Winter 21 League (WEU) presented by DreamLeague
5816344391,1612364519,true,93,103910993,DPC Winter 21 League (WEU) presented by DreamLeague
5816344391,1612364519,true,121,140297552,DPC Winter 21 League (WEU) presented by DreamLeague
5816344391,1612364519,true,51,98167706,DPC Winter 21 League (WEU) presented by DreamLeague
5816344391,1612364519,true,55,90180366,DPC Winter 21 League (WEU) presented by DreamLeague
5816344391,1612364519,false,38,55649904,DPC Winter 21 League (WEU) presented by DreamLeague
5816344391,1612364519,false,110,119180054,DPC Winter 21 League (WEU) presented by DreamLeague
5816344391,1612364519,false,43,64444715,DPC Winter 21 League (WEU) presented by DreamLeague
5816344391,1612364519,false,42,52406002,DPC Winter 21 League (WEU) presented by DreamLeague
5816344391,1612364519,false,79,68007361,DPC Winter 21 League (WEU) presented by DreamLeague
5816503463,1612371301,true,58,87278757,DPC Winter 21 League (WEU) presented by DreamLeague
5816503463,1612371301,true,119,89117038,DPC Winter 21 League (WEU) presented by DreamLeague
5816503463,1612371301,true,23,121769650,DPC Winter 21 League (WEU) presented by DreamLeague
5816503463,1612371301,true,120,73562326,DPC Winter 21 League (WEU) presented by DreamLeague
5816503463,1612371301,true,93,72312627,DPC Winter 21 League (WEU) presented by DreamLeague
5816503463,1612371301,false,12,105248644,DPC Winter 21 League (WEU) presented by DreamLeague
5816503463,1612371301,false,38,34505203,DPC Winter 21 League (WEU) presented by DreamLeague
5816503463,1612371301,false,121,82262664,DPC Winter 21 League (WEU) presented by DreamLeague
5816503463,1612371301,false,90,101356886,DPC Winter 21 League (WEU) presented by DreamLeague
5816503463,1612371301,false,65,86700461,DPC Winter 21 League (WEU) presented by DreamLeague
