match_id,start_time,win,hero_id,account_id,leaguename
5807499243,1611874800,false,19,236858633,DPC Winter 21 League (NA) presented by BTS
5807499243,1611874800,false,90,104275965,DPC Winter 21 League (NA) presented by BTS
5807499243,1611874800,false,106,81475303,DPC Winter 21 League (NA) presented by BTS
5807499243,1611874800,false,98,166178728,DPC Winter 21 League (NA) presented by BTS
5807529394,1611878102,true,42,86745912,DPC Winter 21 League (NA) presented by BTS
5807529394,1611878102,true,13,154715080,DPC Winter 21 League (NA) presented by BTS
5807529394,1611878102,true,90,94155156,DPC Winter 21 League (NA) presented by BTS
5807529394,1611878102,true,75,84772440,DPC Winter 21 League (NA) presented by BTS
5807529394,1611878102,true,107,25907144,DPC Winter 21 League (NA) presented by BTS
5807529394,1611878102,false,17,115141430,DPC Winter 21 League (NA) presented by BTS
5807529394,1611878102,false,30,104275965,DPC Winter 21 League (NA) presented by BTS
5807529394,1611878102,false,10,81475303,DPC Winter 21 League (NA) presented by BTS
5807529394,1611878102,false,7,236858633,DPC Winter 21 League (NA) presented by BTS
5807529394,1611878102,false,120,166178728,DPC Winter 21 League (NA) presented by BTS
5807733379,1611896358,false,96,165839292,DPC Winter 21 League (CN) presented by Perfect World
5807733379,1611896358,false,76,240727522,DPC Winter 21 League (CN) presented by Perfect World
5807733379,1611896358,false,51,86765434,DPC Winter 21 League (CN) presented by Perfect World
5807733379,1611896358,false,109,236322966,DPC Winter 21 League (CN) presented by Perfect World
5807733379,1611896358,false,21,237578577,DPC Winter 21 League (CN) presented by Perfect World
5807733379,1611896358,true,60,136177710,DPC Winter 21 League (CN) presented by Perfect World
5807733379,1611896358,true,46,139822354,DPC Winter 21 League (CN) presented by Perfect World
5807733379,1611896358,true,38,186627166,DPC Winter 21 League (CN) presented by Perfect World
5807733379,1611896358,true,120,119535307,DPC Winter 21 League (CN) presented by Perfect World
5807733379,1611896358,true,27,90882159,DPC Winter 21 League (CN) presented by Perfect World
5807779072,1611899888,true,109,136177710,DPC Winter 21 League (CN) presented by Perfect World
5807779072,1611899888,true,17,139822354,DPC Winter 21 League (CN) presented by Perfect World
5807779072,1611899888,true,129,186627166,DPC Winter 21 League (CN) presented by Perfect World
5807779072,1611899888,true,110,119535307,DPC Winter 21 League (CN) presented by Perfect World
5807779072,1611899888,true,27,90882159,DPC Winter 21 League (CN) presented by Perfect World
5807779072,1611899888,false,38,165839292,DPC Winter 21 League (CN) presented by Perfect World
5807779072,1611899888,false,9,240727522,DPC Winter 21 League (CN) presented by Perfect World
5807779072,1611899888,false,10,236322966,DPC Winter 21 League (CN) presented by Perfect World
5807779072,1611899888,false,100,86765434,DPC Winter 21 League (CN) presented by Perfect World
5807779072,1611899888,false,121,237578577,DPC Winter 21 League (CN) presented by Perfect World
5807890030,1611907623,true,10,137193239,DPC Winter 21 League (CN) presented by Perfect World
5807890030,1611907623,true,49,106863163,DPC Winter 21 League (CN) presented by Perfect World
5807890030,1611907623,true,95,139937922,DPC Winter 21 League (CN) presented by Perfect World
5807890030,1611907623,true,7,101695162,DPC Winter 21 League (CN) presented by Perfect World
5807890030,1611907623,true,102,108221389,DPC Winter 21 League (CN) presented by Perfect World
5807890030,1611907623,false,98,223344914,DPC Winter 21 League (CN) presented by Perfect World
5807890030,1611907623,false,70,254710104,DPC Winter 21 League (CN) presented by Perfect World
5807890030,1611907623,false,85,135656964,DPC Winter 21 League (CN) presented by Perfect World
5807890030,1611907623,false,13,242837510,DPC Winter 21 League (CN) presented by Perfect World
5807890030,1611907623,false,107,164530809,DPC Winter 21 League (CN) presented by Perfect World
5807949982,1611911472,false,27,164530809,DPC Winter 21 League (CN) presented by Perfect World
5807949982,1611911472,false,95,254710104,DPC Winter 21 League (CN) presented by Perfect World
5807949982,1611911472,false,57,135656964,DPC Winter 21 League (CN) presented by Perfect World
5807949982,1611911472,false,17,242837510,DPC Winter 21 League (CN) presented by Perfect World
5807949982,1611911472,false,129,223344914,DPC Winter 21 League (CN) presented by Perfect World
5807949982,1611911472,true,91,137193239,DPC Winter 21 League (CN) presented by Perfect World
5807949982,1611911472,true,15,106863163,DPC Winter 21 League (CN) presented by Perfect World
5807949982,1611911472,true,96,139937922,DPC Winter 21 League (CN) presented by Perfect World
5807949982,1611911472,true,112,101695162,DPC Winter 21 League (CN) presented by Perfect World
5807949982,1611911472,true,88,108221389,DPC Winter 21 League (CN) presented by Perfect World
5808055895,1611917832,false,64,93552791,DPC Winter 21 League (EEU) presented by ESL One
5808055895,1611917832,false,114,195001460,DPC Winter 21 League (EEU) presented by ESL One
5808055895,1611917832,false,76,171981096,DPC Winter 21 League (EEU) presented by ESL One
5808055895,1611917832,false,86,182993582,DPC Winter 21 League (EEU) presented by ESL One
5808055895,1611917832,false,108,86723143,DPC Winter 21 League (EEU) presented by ESL One
5808055895,1611917832,true,42,116934015,DPC Winter 21 League (EEU) presented by ESL One
5808055895,1611917832,true,13,439345730,DPC Winter 21 League (EEU) presented by ESL One
5808055895,1611917832,true,38,86870856,DPC Winter 21 League (EEU) presented by ESL One
5808055895,1611917832,true,119,9403474,DPC Winter 21 League (EEU) presented by ESL One
5808055895,1611917832,true,68,108958769,DPC Winter 21 League (EEU) presented by ESL One
5808127477,1611921610,true,8,116934015,DPC Winter 21 League (EEU) presented by ESL One
5808127477,1611921610,true,13,439345730,DPC Winter 21 League (EEU) presented by ESL One
5808127477,1611921610,true,47,86870856,DPC Winter 21 League (EEU) presented by ESL One
5808127477,1611921610,true,51,9403474,DPC Winter 21 League (EEU) presented by ESL One
5808127477,1611921610,true,79,108958769,DPC Winter 21 League (EEU) presented by ESL One
5808127477,1611921610,false,43,93552791,DPC Winter 21 League (EEU) presented by ESL One
5808127477,1611921610,false,32,195001460,DPC Winter 21 League (EEU) presented by ESL One
5808127477,1611921610,false,49,171981096,DPC Winter 21 League (EEU) presented by ESL One
5808127477,1611921610,false,26,182993582,DPC Winter 21 League (EEU) presented by ESL One
5808127477,1611921610,false,126,86723143,DPC Winter 21 League (EEU) presented by ESL One
5808305438,1611928512,true,4,124801257,DPC Winter 21 League (EEU) presented by ESL One
5808305438,1611928512,true,39,480412663,DPC Winter 21 League (EEU) presented by ESL One
5808305438,1611928512,true,129,56351509,DPC Winter 21 League (EEU) presented by ESL One
5808305438,1611928512,true,119,317880638,DPC Winter 21 League (EEU) presented by ESL One
5808305438,1611928512,true,90,187758589,DPC Winter 21 League (EEU) presented by ESL One
5808305438,1611928512,false,5,117421467,DPC Winter 21 League (EEU) presented by ESL One
5808305438,1611928512,false,98,86785083,DPC Winter 21 League (EEU) presented by ESL One
5808305438,1611928512,false,74,5150808,DPC Winter 21 League (EEU) presented by ESL One
5808305438,1611928512,false,100,295697470,DPC Winter 21 League (EEU) presented by ESL One
5808305438,1611928512,false,8,241519559,DPC Winter 21 League (EEU) presented by ESL One
5808449206,1611932848,true,12,124801257,DPC Winter 21 League (EEU) presented by ESL One
5808449206,1611932848,true,65,480412663,DPC Winter 21 League (EEU) presented by ESL One
5808449206,1611932848,true,38,56351509,DPC Winter 21 League (EEU) presented by ESL One
5808449206,1611932848,true,88,317880638,DPC Winter 21 League (EEU) presented by ESL One
5808449206,1611932848,true,58,187758589,DPC Winter 21 League (EEU) presented by ESL One
5808449206,1611932848,false,121,117421467,DPC Winter 21 League (EEU) presented by ESL One
5808449206,1611932848,false,104,86785083,DPC Winter 21 League (EEU) presented by ESL One
5808449206,1611932848,false,106,5150808,DPC Winter 21 League (EEU) presented by ESL One
5808449206,1611932848,false,100,295697470,DPC Winter 21 League (EEU) presented by ESL One
5808449206,1611932848,false,93,241519559,DPC Winter 21 League (EEU) presented by ESL One
5808624115,1611939302,true,107,145065875,DPC Winter 21 League (EEU) presented by ESL One
5808624115,1611939302,true,17,200362560,DPC Winter 21 League (EEU) presented by ESL One
5808624115,1611939302,true,53,363871826,DPC Winter 21 League (EEU) presented by ESL One
5808624115,1611939302,true,110,66620961,DPC Winter 21 League (EEU) presented by ESL One
5808624115,1611939302,true,42,155162307,DPC Winter 21 League (EEU) presented by ESL One
5808624115,1611939302,false,70,321580662,DPC Winter 21 League (EEU) presented by ESL One
5808624115,1611939302,false,21,107023378,DPC Winter 21 League (EEU) presented by ESL One
5808624115,1611939302,false,65,431770905,DPC Winter 21 League (EEU) presented by ESL One
5808624115,1611939302,false,111,113331514,DPC Winter 21 League (EEU) presented by ESL One
5808624115,1611939302,false,108,302214028,DPC Winter 21 League (EEU) presented by ESL One
5808628382,1611939655,true,84,125995177,DPC Winter 21 League (SA) presented by OGA
5808628382,1611939655,true,100,1031547092,DPC Winter 21 League (SA) presented by OGA
5808628382,1611939655,true,52,138177198,DPC Winter 21 League (SA) presented by OGA
5808628382,1611939655,true,126,179154584,DPC Winter 21 League (SA) presented by OGA
5808628382,1611939655,true,109,191290281,DPC Winter 21 League (SA) presented by OGA
5808628382,1611939655,false,85,160391554,DPC Winter 21 League (SA) presented by OGA
5808628382,1611939655,false,69,446376753,DPC Winter 21 League (SA) presented by OGA
5808628382,1611939655,false,42,142147636,DPC Winter 21 League (SA) presented by OGA
5808628382,1611939655,false,13,153609394,DPC Winter 21 League (SA) presented by OGA
5808628382,1611939655,false,17,1131665504,DPC Winter 21 League (SA) presented by OGA
5808741408,1611944314,true,85,125995177,DPC Winter 21 League (SA) presented by OGA
5808741408,1611944314,true,86,1031547092,DPC Winter 21 League (SA) presented by OGA
5808741408,1611944314,true,126,179154584,DPC Winter 21 League (SA) presented by OGA
5808741408,1611944314,true,44,191290281,DPC Winter 21 League (SA) presented by OGA
5808741408,1611944314,true,47,138177198,DPC Winter 21 League (SA) presented by OGA
5808741408,1611944314,false,120,1131665504,DPC Winter 21 League (SA) presented by OGA
5808741408,1611944314,false,38,446376753,DPC Winter 21 League (SA) presented by OGA
5808741408,1611944314,false,114,142147636,DPC Winter 21 League (SA) presented by OGA
5808741408,1611944314,false,25,153609394,DPC Winter 21 League (SA) presented by OGA
5808741408,1611944314,false,100,160391554,DPC Winter 21 League (SA) presented by OGA
5808757680,1611945601,true,10,321580662,DPC Winter 21 League (EEU) presented by ESL One
5808757680,1611945601,true,90,113331514,DPC Winter 21 League (EEU) presented by ESL One
5808757680,1611945601,true,39,431770905,DPC Winter 21 League (EEU) presented by ESL One
5808757680,1611945601,true,121,302214028,DPC Winter 21 League (EEU) presented by ESL One
5808757680,1611945601,true,88,107023378,DPC Winter 21 League (EEU) presented by ESL One
5808757680,1611945601,false,51,145065875,DPC Winter 21 League (EEU) presented by ESL One
5808757680,1611945601,false,61,200362560,DPC Winter 21 League (EEU) presented by ESL One
5808757680,1611945601,false,4,363871826,DPC Winter 21 League (EEU) presented by ESL One
5808757680,1611945601,false,66,66620961,DPC Winter 21 League (EEU) presented by ESL One
5808757680,1611945601,false,114,155162307,DPC Winter 21 League (EEU) presented by ESL One
5808831153,1611949384,false,129,302214028,DPC Winter 21 League (EEU) presented by ESL One
5808831153,1611949384,false,101,107023378,DPC Winter 21 League (EEU) presented by ESL One
5808831153,1611949384,false,43,431770905,DPC Winter 21 League (EEU) presented by ESL One
5808831153,1611949384,false,5,113331514,DPC Winter 21 League (EEU) presented by ESL One
5808831153,1611949384,false,109,321580662,DPC Winter 21 League (EEU) presented by ESL One
5808831153,1611949384,true,107,145065875,DPC Winter 21 League (EEU) presented by ESL One
5808831153,1611949384,true,17,200362560,DPC Winter 21 League (EEU) presented by ESL One
5808831153,1611949384,true,55,363871826,DPC Winter 21 League (EEU) presented by ESL One
5808831153,1611949384,true,90,66620961,DPC Winter 21 League (EEU) presented by ESL One
5808831153,1611949384,true,94,155162307,DPC Winter 21 League (EEU) presented by ESL One
5808867128,1611950943,false,5,99796146,DPC Winter 21 League (SA) presented by OGA
5808867128,1611950943,false,76,133167741,DPC Winter 21 League (SA) presented by OGA
5808867128,1611950943,false,55,28070572,DPC Winter 21 League (SA) presented by OGA
5808867128,1611950943,false,88,248180032,DPC Winter 21 League (SA) presented by OGA
5808867128,1611950943,false,70,339235645,DPC Winter 21 League (SA) presented by OGA
5808867128,1611950943,true,129,177953305,DPC Winter 21 League (SA) presented by OGA
5808867128,1611950943,true,121,123953528,DPC Winter 21 League (SA) presented by OGA
5808867128,1611950943,true,42,173971950,DPC Winter 21 League (SA) presented by OGA
5808867128,1611950943,true,107,86850560,DPC Winter 21 League (SA) presented by OGA
5808867128,1611950943,true,33,878212255,DPC Winter 21 League (SA) presented by OGA
5808917426,1611953948,false,30,99796146,DPC Winter 21 League (SA) presented by OGA
5808917426,1611953948,false,129,28070572,DPC Winter 21 League (SA) presented by OGA
5808917426,1611953948,false,17,133167741,DPC Winter 21 League (SA) presented by OGA
5808917426,1611953948,false,107,248180032,DPC Winter 21 League (SA) presented by OGA
5808917426,1611953948,false,70,339235645,DPC Winter 21 League (SA) presented by OGA
5808917426,1611953948,true,58,177953305,DPC Winter 21 League (SA) presented by OGA
5808917426,1611953948,true,7,86850560,DPC Winter 21 League (SA) presented by OGA
5808917426,1611953948,true,23,123953528,DPC Winter 21 League (SA) presented by OGA
5808917426,1611953948,true,1,173971950,DPC Winter 21 League (SA) presented by OGA
5808917426,1611953948,true,38,878212255,DPC Winter 21 League (SA) presented by OGA
5809019454,1611961228,true,29,292921272,DPC Winter 21 League (SA) presented by OGA
5809019454,1611961228,true,72,164685175,DPC Winter 21 League (SA) presented by OGA
5809019454,1611961228,true,84,119631156,DPC Winter 21 League (SA) presented by OGA
5809019454,1611961228,true,43,153836240,DPC Winter 21 League (SA) presented by OGA
5809019454,1611961228,true,9,157989498,DPC Winter 21 League (SA) presented by OGA
5809019454,1611961228,false,92,151460217,DPC Winter 21 League (SA) presented by OGA
5809019454,1611961228,false,70,303673743,DPC Winter 21 League (SA) presented by OGA
5809019454,1611961228,false,98,125845797,DPC Winter 21 League (SA) presented by OGA
5809019454,1611961228,false,86,119343873,DPC Winter 21 League (SA) presented by OGA
5809019454,1611961228,false,5,278770268,DPC Winter 21 League (SA) presented by OGA
5809053828,1611964436,true,29,292921272,DPC Winter 21 League (SA) presented by OGA
5809053828,1611964436,true,65,153836240,DPC Winter 21 League (SA) presented by OGA
5809053828,1611964436,true,4,164685175,DPC Winter 21 League (SA) presented by OGA
5809053828,1611964436,true,27,119631156,DPC Winter 21 League (SA) presented by OGA
5809053828,1611964436,true,9,157989498,DPC Winter 21 League (SA) presented by OGA
5809053828,1611964436,false,17,151460217,DPC Winter 21 League (SA) presented by OGA
5809053828,1611964436,false,63,303673743,DPC Winter 21 League (SA) presented by OGA
5809053828,1611964436,false,77,125845797,DPC Winter 21 League (SA) presented by OGA
5809053828,1611964436,false,107,119343873,DPC Winter 21 League (SA) presented by OGA
5809053828,1611964436,false,85,278770268,DPC Winter 21 League (SA) presented by OGA
5809274319,1611982865,false,87,111034589,DPC Winter 21 League (SEA) presented by PGL
5809274319,1611982865,false,17,118233883,DPC Winter 21 League (SEA) presented by PGL
5809274319,1611982865,false,2,91644707,DPC Winter 21 League (SEA) presented by PGL
5809274319,1611982865,false,9,297312417,DPC Winter 21 League (SEA) presented by PGL
5809274319,1611982865,false,95,206642367,DPC Winter 21 League (SEA) presented by PGL
5809274319,1611982865,true,13,877696078,DPC Winter 21 League (SEA) presented by PGL
5809274319,1611982865,true,107,318371533,DPC Winter 21 League (SEA) presented by PGL
5809274319,1611982865,true,108,318286721,DPC Winter 21 League (SEA) presented by PGL
5809274319,1611982865,true,111,160708663,DPC Winter 21 League (SEA) presented by PGL
5809274319,1611982865,true,44,360648679,DPC Winter 21 League (SEA) presented by PGL
5809368075,1611988209,false,65,877696078,DPC Winter 21 League (SEA) presented by PGL
5809368075,1611988209,false,76,318371533,DPC Winter 21 League (SEA) presented by PGL
5809368075,1611988209,false,108,318286721,DPC Winter 21 League (SEA) presented by PGL
5809368075,1611988209,false,103,160708663,DPC Winter 21 League (SEA) presented by PGL
5809368075,1611988209,false,94,360648679,DPC Winter 21 League (SEA) presented by PGL
5809368075,1611988209,true,84,111034589,DPC Winter 21 League (SEA) presented by PGL
5809368075,1611988209,true,106,118233883,DPC Winter 21 League (SEA) presented by PGL
5809368075,1611988209,true,77,91644707,DPC Winter 21 League (SEA) presented by PGL
5809368075,1611988209,true,9,297312417,DPC Winter 21 League (SEA) presented by PGL
5809368075,1611988209,true,113,206642367,DPC Winter 21 League (SEA) presented by PGL
5809435051,1611992138,true,13,877696078,DPC Winter 21 League (SEA) presented by PGL
5809435051,1611992138,true,107,318371533,DPC Winter 21 League (SEA) presented by PGL
5809435051,1611992138,true,53,318286721,DPC Winter 21 League (SEA) presented by PGL
5809435051,1611992138,true,110,160708663,DPC Winter 21 League (SEA) presented by PGL
5809435051,1611992138,true,70,360648679,DPC Winter 21 League (SEA) presented by PGL
5809435051,1611992138,false,87,111034589,DPC Winter 21 League (SEA) presented by PGL
5809435051,1611992138,false,8,118233883,DPC Winter 21 League (SEA) presented by PGL
5809435051,1611992138,false,60,91644707,DPC Winter 21 League (SEA) presented by PGL
5809435051,1611992138,false,88,297312417,DPC Winter 21 League (SEA) presented by PGL
5809435051,1611992138,false,89,206642367,DPC Winter 21 League (SEA) presented by PGL
5809509985,1611995998,true,90,100594231,DPC Winter 21 League (SEA) presented by PGL
5809509985,1611995998,true,95,148526973,DPC Winter 21 League (SEA) presented by PGL
5809509985,1611995998,true,120,345803031,DPC Winter 21 League (SEA) presented by PGL
5809509985,1611995998,true,46,324277900,DPC Winter 21 League (SEA) presented by PGL
5809509985,1611995998,true,32,355168766,DPC Winter 21 League (SEA) presented by PGL
5809509985,1611995998,false,111,112377459,DPC Winter 21 League (SEA) presented by PGL
5809509985,1611995998,false,9,155494381,DPC Winter 21 League (SEA) presented by PGL
5809509985,1611995998,false,114,164532005,DPC Winter 21 League (SEA) presented by PGL
5809509985,1611995998,false,113,152545459,DPC Winter 21 League (SEA) presented by PGL
5809509985,1611995998,false,76,87012746,DPC Winter 21 League (SEA) presented by PGL
5809603300,1612000458,true,111,112377459,DPC Winter 21 League (SEA) presented by PGL
5809603300,1612000458,true,79,155494381,DPC Winter 21 League (SEA) presented by PGL
5809603300,1612000458,true,65,164532005,DPC Winter 21 League (SEA) presented by PGL
5809603300,1612000458,true,10,152545459,DPC Winter 21 League (SEA) presented by PGL
5809603300,1612000458,true,129,87012746,DPC Winter 21 League (SEA) presented by PGL
5809603300,1612000458,false,9,100594231,DPC Winter 21 League (SEA) presented by PGL
5809603300,1612000458,false,78,148526973,DPC Winter 21 League (SEA) presented by PGL
5809603300,1612000458,false,16,345803031,DPC Winter 21 League (SEA) presented by PGL
5809603300,1612000458,false,19,324277900,DPC Winter 21 League (SEA) presented by PGL
5809603300,1612000458,false,94,355168766,DPC Winter 21 League (SEA) presented by PGL
5809699704,1612005140,false,71,112377459,DPC Winter 21 League (SEA) presented by PGL
5809699704,1612005140,false,9,155494381,DPC Winter 21 League (SEA) presented by PGL
5809699704,1612005140,false,23,164532005,DPC Winter 21 League (SEA) presented by PGL
5809699704,1612005140,false,10,152545459,DPC Winter 21 League (SEA) presented by PGL
5809699704,1612005140,false,38,87012746,DPC Winter 21 League (SEA) presented by PGL
5809699704,1612005140,true,88,100594231,DPC Winter 21 League (SEA) presented by PGL
5809699704,1612005140,true,121,148526973,DPC Winter 21 League (SEA) presented by PGL
5809699704,1612005140,true,120,345803031,DPC Winter 21 League (SEA) presented by PGL
5809699704,1612005140,true,72,324277900,DPC Winter 21 League (SEA) presented by PGL
5809699704,1612005140,true,42,355168766,DPC Winter 21 League (SEA) presented by PGL
5809796401,1612009538,true,33,184950344,DPC Winter 21 League (SEA) presented by PGL
5809796401,1612009538,true,108,94281932,DPC Winter 21 League (SEA) presented by PGL
5809796401,1612009538,true,58,136829091,DPC Winter 21 League (SEA) presented by PGL
5809796401,1612009538,true,107,121404228,DPC Winter 21 League (SEA) presented by PGL
5809796401,1612009538,true,114,392565237,DPC Winter 21 League (SEA) presented by PGL
5809796401,1612009538,false,32,372105535,DPC Winter 21 League (SEA) presented by PGL
5809796401,1612009538,false,103,343084576,DPC Winter 21 League (SEA) presented by PGL
5809796401,1612009538,false,105,228517469,DPC Winter 21 League (SEA) presented by PGL
5809796401,1612009538,false,21,126598297,DPC Winter 21 League (SEA) presented by PGL
5809796401,1612009538,false,129,198631761,DPC Winter 21 League (SEA) presented by PGL
5809934335,1612014160,false,114,184950344,DPC Winter 21 League (SEA) presented by PGL
5809934335,1612014160,false,17,94281932,DPC Winter 21 League (SEA) presented by PGL
5809934335,1612014160,false,111,136829091,DPC Winter 21 League (SEA) presented by PGL
5809934335,1612014160,false,88,121404228,DPC Winter 21 League (SEA) presented by PGL
5809934335,1612014160,false,12,392565237,DPC Winter 21 League (SEA) presented by PGL
5809934335,1612014160,true,1,372105535,DPC Winter 21 League (SEA) presented by PGL
5809934335,1612014160,true,53,198631761,DPC Winter 21 League (SEA) presented by PGL
5809934335,1612014160,true,65,126598297,DPC Winter 21 League (SEA) presented by PGL
5809934335,1612014160,true,107,343084576,DPC Winter 21 League (SEA) presented by PGL
5809934335,1612014160,true,26,228517469,DPC Winter 21 League (SEA) presented by PGL
5809959420,1612014944,true,33,87382579,DPC Winter 21 League (WEU) presented by DreamLeague
5809959420,1612014944,true,25,96803083,DPC Winter 21 League (WEU) presented by DreamLeague
5809959420,1612014944,true,42,97590558,DPC Winter 21 League (WEU) presented by DreamLeague
5809959420,1612014944,true,88,185996267,DPC Winter 21 League (WEU) presented by DreamLeague
5809959420,1612014944,true,5,16497807,DPC Winter 21 League (WEU) presented by DreamLeague
5809959420,1612014944,false,32,98885811,DPC Winter 21 League (WEU) presented by DreamLeague
5809959420,1612014944,false,84,107033780,DPC Winter 21 League (WEU) presented by DreamLeague
5809959420,1612014944,false,126,278916392,DPC Winter 21 League (WEU) presented by DreamLeague
5809959420,1612014944,false,27,123607634,DPC Winter 21 League (WEU) presented by DreamLeague
5809959420,1612014944,false,29,86300851,DPC Winter 21 League (WEU) presented by DreamLeague
5810060315,1612018379,false,42,98885811,DPC Winter 21 League (WEU) presented by DreamLeague
5810060315,1612018379,false,30,107033780,DPC Winter 21 League (WEU) presented by DreamLeague
5810060315,1612018379,false,23,278916392,DPC Winter 21 League (WEU) presented by DreamLeague
5810060315,1612018379,false,4,86300851,DPC Winter 21 League (WEU) presented by DreamLeague
5810060315,1612018379,false,27,123607634,DPC Winter 21 League (WEU) presented by DreamLeague
5810060315,1612018379,true,29,87382579,DPC Winter 21 League (WEU) presented by DreamLeague
5810060315,1612018379,true,81,97590558,DPC Winter 21 League (WEU) presented by DreamLeague
5810060315,1612018379,true,7,185996267,DPC Winter 21 League (WEU) presented by DreamLeague
5810060315,1612018379,true,25,96803083,DPC Winter 21 League (WEU) presented by DreamLeague
5810060315,1612018379,true,5,16497807,DPC Winter 21 League (WEU) presented by DreamLeague
5810080752,1612019106,true,98,184950344,DPC Winter 21 League (SEA) presented by PGL
5810080752,1612019106,true,106,94281932,DPC Winter 21 League (SEA) presented by PGL
5810080752,1612019106,true,87,136829091,DPC Winter 21 League (SEA) presented by PGL
5810080752,1612019106,true,71,121404228,DPC Winter 21 League (SEA) presented by PGL
5810080752,1612019106,true,114,392565237,DPC Winter 21 League (SEA) presented by PGL
5810080752,1612019106,false,76,372105535,DPC Winter 21 League (SEA) presented by PGL
5810080752,1612019106,false,17,126598297,DPC Winter 21 League (SEA) presented by PGL
5810080752,1612019106,false,112,228517469,DPC Winter 21 League (SEA) presented by PGL
5810080752,1612019106,false,107,343084576,DPC Winter 21 League (SEA) presented by PGL
5810080752,1612019106,false,53,198631761,DPC Winter 21 League (SEA) presented by PGL
5810290197,1612025721,true,13,87278757,DPC Winter 21 League (WEU) presented by DreamLeague
5810290197,1612025721,true,7,89117038,DPC Winter 21 League (WEU) presented by DreamLeague
5810290197,1612025721,true,17,121769650,DPC Winter 21 League (WEU) presented by DreamLeague
5810290197,1612025721,true,43,73562326,DPC Winter 21 League (WEU) presented by DreamLeague
5810290197,1612025721,true,12,72312627,DPC Winter 21 League (WEU) presented by DreamLeague
5810290197,1612025721,false,111,91730177,DPC Winter 21 League (WEU) presented by DreamLeague
5810290197,1612025721,false,65,190826739,DPC Winter 21 League (WEU) presented by DreamLeague
5810290197,1612025721,false,95,164962869,DPC Winter 21 League (WEU) presented by DreamLeague
5810290197,1612025721,false,108,140288368,DPC Winter 21 League (WEU) presented by DreamLeague
5810290197,1612025721,false,107,92601861,DPC Winter 21 League (WEU) presented by DreamLeague
