match_id,start_time,win,hero_id,account_id,leaguename
5834215297,1613281001,true,111,136624722,WCAA Spring Festival cup
5834223297,1613279140,true,10,877696078,"Moon Studio Asia "
5834223297,1613279140,true,100,318371533,"Moon Studio Asia "
5834223297,1613279140,true,120,318286721,"Moon Studio Asia "
5834223297,1613279140,true,95,360648679,"Moon Studio Asia "
5834223297,1613279140,true,111,160708663,"Moon Studio Asia "
5834223297,1613279140,false,75,89871557,"Moon Studio Asia "
5834223297,1613279140,false,7,330191088,"Moon Studio Asia "
5834223297,1613279140,false,107,119576842,"Moon Studio Asia "
5834223297,1613279140,false,12,142139318,"Moon Studio Asia "
5834223297,1613279140,false,53,93616251,"Moon Studio Asia "
5834321318,1613283517,true,120,89871557,"Moon Studio Asia "
5834321318,1613283517,true,29,93616251,"Moon Studio Asia "
5834321318,1613283517,true,17,330191088,"Moon Studio Asia "
5834321318,1613283517,true,94,142139318,"Moon Studio Asia "
5834321318,1613283517,true,88,119576842,"Moon Studio Asia "
5834321318,1613283517,false,39,877696078,"Moon Studio Asia "
5834321318,1613283517,false,86,318371533,"Moon Studio Asia "
5834321318,1613283517,false,38,318286721,"Moon Studio Asia "
5834321318,1613283517,false,5,160708663,"Moon Studio Asia "
5834321318,1613283517,false,70,360648679,"Moon Studio Asia "
5834394754,1613286485,true,26,89871557,"Moon Studio Asia "
5834394754,1613286485,true,53,330191088,"Moon Studio Asia "
5834394754,1613286485,true,120,119576842,"Moon Studio Asia "
5834394754,1613286485,true,8,142139318,"Moon Studio Asia "
5834394754,1613286485,true,129,93616251,"Moon Studio Asia "
5834394754,1613286485,false,113,877696078,"Moon Studio Asia "
5834394754,1613286485,false,7,318371533,"Moon Studio Asia "
5834394754,1613286485,false,104,318286721,"Moon Studio Asia "
5834394754,1613286485,false,110,160708663,"Moon Studio Asia "
5834394754,1613286485,false,106,360648679,"Moon Studio Asia "
5834510537,1613290835,true,8,153727297,"Moon Studio Asia "
5834510537,1613290835,true,9,190738832,"Moon Studio Asia "
5834510537,1613290835,true,84,385295772,"Moon Studio Asia "
5834510537,1613290835,true,17,874735136,"Moon Studio Asia "
5834510537,1613290835,true,38,292829433,"Moon Studio Asia "
5834510537,1613290835,false,88,101460882,"Moon Studio Asia "
5834510537,1613290835,false,26,152859296,"Moon Studio Asia "
5834510537,1613290835,false,91,91369376,"Moon Studio Asia "
5834510537,1613290835,false,65,99573176,"Moon Studio Asia "
5834510537,1613290835,false,72,104758571,"Moon Studio Asia "
5834620487,1613294338,true,106,874735136,"Moon Studio Asia "
5834620487,1613294338,true,4,292829433,"Moon Studio Asia "
5834620487,1613294338,true,107,190738832,"Moon Studio Asia "
5834620487,1613294338,true,84,385295772,"Moon Studio Asia "
5834620487,1613294338,true,73,153727297,"Moon Studio Asia "
5834620487,1613294338,false,111,101460882,"Moon Studio Asia "
5834620487,1613294338,false,120,152859296,"Moon Studio Asia "
5834620487,1613294338,false,94,91369376,"Moon Studio Asia "
5834620487,1613294338,false,129,99573176,"Moon Studio Asia "
5834620487,1613294338,false,13,104758571,"Moon Studio Asia "
5834626743,1613294749,true,10,237201026,WCAA Spring Festival cup
5834626743,1613294749,true,108,331999484,WCAA Spring Festival cup
5834626743,1613294749,true,7,128367019,WCAA Spring Festival cup
5834626743,1613294749,true,129,299961237,WCAA Spring Festival cup
5834626743,1613294749,true,87,118559150,WCAA Spring Festival cup
5834626743,1613294749,false,38,877696078,WCAA Spring Festival cup
5834626743,1613294749,false,110,318371533,WCAA Spring Festival cup
5834626743,1613294749,false,74,318286721,WCAA Spring Festival cup
5834626743,1613294749,false,26,160708663,WCAA Spring Festival cup
5834626743,1613294749,false,32,360648679,WCAA Spring Festival cup
5834785816,1613300778,true,68,323792491,"Moon Studio Asia "
5834785816,1613300778,true,17,218367241,"Moon Studio Asia "
5834785816,1613300778,true,89,150862738,"Moon Studio Asia "
5834785816,1613300778,true,7,156029808,"Moon Studio Asia "
5834785816,1613300778,true,29,145331311,"Moon Studio Asia "
5834785816,1613300778,false,40,100594231,"Moon Studio Asia "
5834785816,1613300778,false,85,148526973,"Moon Studio Asia "
5834785816,1613300778,false,107,345803031,"Moon Studio Asia "
5834785816,1613300778,false,88,324277900,"Moon Studio Asia "
5834785816,1613300778,false,10,355168766,"Moon Studio Asia "
5834805926,1613301256,false,8,877696078,WCAA Spring Festival cup
5834805926,1613301256,false,33,318371533,WCAA Spring Festival cup
5834805926,1613301256,false,60,318286721,WCAA Spring Festival cup
5834805926,1613301256,false,51,160708663,WCAA Spring Festival cup
5834805926,1613301256,false,52,360648679,WCAA Spring Festival cup
5834805926,1613301256,true,90,128367019,WCAA Spring Festival cup
5834805926,1613301256,true,99,331999484,WCAA Spring Festival cup
5834805926,1613301256,true,106,237201026,WCAA Spring Festival cup
5834805926,1613301256,true,126,299961237,WCAA Spring Festival cup
5834805926,1613301256,true,20,118559150,WCAA Spring Festival cup
5834907189,1613304508,true,29,1038127458,YouTube SIVVIT - Big Russian Show
5834907189,1613304508,true,32,361829691,YouTube SIVVIT - Big Russian Show
5834907189,1613304508,true,106,193425938,YouTube SIVVIT - Big Russian Show
5834907189,1613304508,true,88,1111223751,YouTube SIVVIT - Big Russian Show
5834907189,1613304508,true,111,303258117,YouTube SIVVIT - Big Russian Show
5834907189,1613304508,false,129,469622125,YouTube SIVVIT - Big Russian Show
5834907189,1613304508,false,11,181886654,YouTube SIVVIT - Big Russian Show
5834907189,1613304508,false,12,260981052,YouTube SIVVIT - Big Russian Show
5834907189,1613304508,false,79,316971553,YouTube SIVVIT - Big Russian Show
5834907189,1613304508,false,71,119642296,YouTube SIVVIT - Big Russian Show
5834908088,1613304536,true,76,100594231,"Moon Studio Asia "
5834908088,1613304536,true,107,148526973,"Moon Studio Asia "
5834908088,1613304536,true,51,345803031,"Moon Studio Asia "
5834908088,1613304536,true,126,324277900,"Moon Studio Asia "
5834908088,1613304536,true,53,355168766,"Moon Studio Asia "
5834908088,1613304536,false,121,323792491,"Moon Studio Asia "
5834908088,1613304536,false,95,218367241,"Moon Studio Asia "
5834908088,1613304536,false,77,150862738,"Moon Studio Asia "
5834908088,1613304536,false,5,156029808,"Moon Studio Asia "
5834908088,1613304536,false,38,145331311,"Moon Studio Asia "
5834912602,1613304670,true,51,199883235,YouTube SIVVIT - Big Russian Show
5834912602,1613304670,true,5,185059559,YouTube SIVVIT - Big Russian Show
5834912602,1613304670,true,76,172235504,YouTube SIVVIT - Big Russian Show
5834912602,1613304670,true,93,206641841,YouTube SIVVIT - Big Russian Show
5834912602,1613304670,true,97,170614144,YouTube SIVVIT - Big Russian Show
5834912602,1613304670,false,17,1060346727,YouTube SIVVIT - Big Russian Show
5834912602,1613304670,false,19,434689666,YouTube SIVVIT - Big Russian Show
5834912602,1613304670,false,55,1021279660,YouTube SIVVIT - Big Russian Show
5834912602,1613304670,false,8,220228434,YouTube SIVVIT - Big Russian Show
5834912602,1613304670,false,102,449331554,YouTube SIVVIT - Big Russian Show
5834916445,1613304785,true,30,210958661,YouTube SIVVIT - Big Russian Show
5834916445,1613304785,true,106,451801350,YouTube SIVVIT - Big Russian Show
5834916445,1613304785,true,4,1093995984,YouTube SIVVIT - Big Russian Show
5834916445,1613304785,true,120,475863708,YouTube SIVVIT - Big Russian Show
5834916445,1613304785,true,128,1170997063,YouTube SIVVIT - Big Russian Show
5834916445,1613304785,false,129,927152808,YouTube SIVVIT - Big Russian Show
5834916445,1613304785,false,31,1151287396,YouTube SIVVIT - Big Russian Show
5834916445,1613304785,false,126,178610538,YouTube SIVVIT - Big Russian Show
5834916445,1613304785,false,100,319038165,YouTube SIVVIT - Big Russian Show
5834916445,1613304785,false,93,1010676349,YouTube SIVVIT - Big Russian Show
5834926067,1613305073,true,76,313445332,YouTube SIVVIT - Big Russian Show
5834926067,1613305073,true,31,320523850,YouTube SIVVIT - Big Russian Show
5834926067,1613305073,true,9,129987881,YouTube SIVVIT - Big Russian Show
5834926067,1613305073,true,29,139378793,YouTube SIVVIT - Big Russian Show
5834926067,1613305073,true,95,123244868,YouTube SIVVIT - Big Russian Show
5834926067,1613305073,false,25,443519673,YouTube SIVVIT - Big Russian Show
5834926067,1613305073,false,45,124974974,YouTube SIVVIT - Big Russian Show
5834926067,1613305073,false,13,1115416928,YouTube SIVVIT - Big Russian Show
5834926067,1613305073,false,77,122224172,YouTube SIVVIT - Big Russian Show
5834926067,1613305073,false,85,122083542,YouTube SIVVIT - Big Russian Show
5834936471,1613305385,true,90,916737522,YouTube SIVVIT - Big Russian Show
5834936471,1613305385,true,52,103289327,YouTube SIVVIT - Big Russian Show
5834936471,1613305385,true,98,381753634,YouTube SIVVIT - Big Russian Show
5834936471,1613305385,true,95,130638090,YouTube SIVVIT - Big Russian Show
5834936471,1613305385,true,88,854089020,YouTube SIVVIT - Big Russian Show
5834936471,1613305385,false,75,956356819,YouTube SIVVIT - Big Russian Show
5834936471,1613305385,false,28,863653138,YouTube SIVVIT - Big Russian Show
5834936471,1613305385,false,20,402155418,YouTube SIVVIT - Big Russian Show
5834936471,1613305385,false,70,407562433,YouTube SIVVIT - Big Russian Show
5834936471,1613305385,false,83,191312640,YouTube SIVVIT - Big Russian Show
5834961286,1613306102,true,76,149034768,YouTube SIVVIT - Big Russian Show
5834961286,1613306102,true,99,115222388,YouTube SIVVIT - Big Russian Show
5834961286,1613306102,true,29,248178928,YouTube SIVVIT - Big Russian Show
5834961286,1613306102,true,11,236563478,YouTube SIVVIT - Big Russian Show
5834961286,1613306102,true,90,121312218,YouTube SIVVIT - Big Russian Show
5834961286,1613306102,false,114,206709485,YouTube SIVVIT - Big Russian Show
5834961286,1613306102,false,30,419481012,YouTube SIVVIT - Big Russian Show
5834961286,1613306102,false,28,1124856653,YouTube SIVVIT - Big Russian Show
5834961286,1613306102,false,119,839499698,YouTube SIVVIT - Big Russian Show
5834961286,1613306102,false,43,257177732,YouTube SIVVIT - Big Russian Show
5835010908,1613307675,false,88,323792491,"Moon Studio Asia "
5835010908,1613307675,false,65,218367241,"Moon Studio Asia "
5835010908,1613307675,false,10,150862738,"Moon Studio Asia "
5835010908,1613307675,false,100,156029808,"Moon Studio Asia "
5835010908,1613307675,false,129,145331311,"Moon Studio Asia "
5835010908,1613307675,true,21,100594231,"Moon Studio Asia "
5835010908,1613307675,true,102,148526973,"Moon Studio Asia "
5835010908,1613307675,true,120,345803031,"Moon Studio Asia "
5835010908,1613307675,true,126,324277900,"Moon Studio Asia "
5835010908,1613307675,true,95,355168766,"Moon Studio Asia "
5835044015,1613308406,false,85,210958661,YouTube SIVVIT - Big Russian Show
5835044015,1613308406,false,22,451801350,YouTube SIVVIT - Big Russian Show
5835044015,1613308406,false,42,1093995984,YouTube SIVVIT - Big Russian Show
5835044015,1613308406,false,19,475863708,YouTube SIVVIT - Big Russian Show
5835044015,1613308406,false,78,1170997063,YouTube SIVVIT - Big Russian Show
5835044015,1613308406,true,25,199883235,YouTube SIVVIT - Big Russian Show
5835044015,1613308406,true,54,206641841,YouTube SIVVIT - Big Russian Show
5835044015,1613308406,true,29,172235504,YouTube SIVVIT - Big Russian Show
5835044015,1613308406,true,84,185059559,YouTube SIVVIT - Big Russian Show
5835044015,1613308406,true,11,170614144,YouTube SIVVIT - Big Russian Show
5835066033,1613308977,true,29,1038127458,YouTube SIVVIT - Big Russian Show
5835066033,1613308977,true,107,1111223751,YouTube SIVVIT - Big Russian Show
5835066033,1613308977,true,44,361829691,YouTube SIVVIT - Big Russian Show
5835066033,1613308977,true,13,193425938,YouTube SIVVIT - Big Russian Show
5835066033,1613308977,true,121,303258117,YouTube SIVVIT - Big Russian Show
5835066033,1613308977,false,76,313445332,YouTube SIVVIT - Big Russian Show
5835066033,1613308977,false,60,139378793,YouTube SIVVIT - Big Russian Show
5835066033,1613308977,false,111,320523850,YouTube SIVVIT - Big Russian Show
5835066033,1613308977,false,32,123244868,YouTube SIVVIT - Big Russian Show
5835066033,1613308977,false,27,129987881,YouTube SIVVIT - Big Russian Show
5835194911,1613312329,true,104,1038127458,YouTube SIVVIT - Big Russian Show
5835194911,1613312329,true,65,193425938,YouTube SIVVIT - Big Russian Show
5835194911,1613312329,true,12,361829691,YouTube SIVVIT - Big Russian Show
5835194911,1613312329,true,128,1111223751,YouTube SIVVIT - Big Russian Show
5835194911,1613312329,true,64,303258117,YouTube SIVVIT - Big Russian Show
5835194911,1613312329,false,108,294827518,YouTube SIVVIT - Big Russian Show
5835194911,1613312329,false,75,61129702,YouTube SIVVIT - Big Russian Show
5835194911,1613312329,false,43,350758393,YouTube SIVVIT - Big Russian Show
5835194911,1613312329,false,6,473882117,YouTube SIVVIT - Big Russian Show
5835194911,1613312329,false,110,149694139,YouTube SIVVIT - Big Russian Show
5835196501,1613312371,false,63,115222388,YouTube SIVVIT - Big Russian Show
5835196501,1613312371,false,61,236563478,YouTube SIVVIT - Big Russian Show
5835196501,1613312371,false,107,248178928,YouTube SIVVIT - Big Russian Show
5835196501,1613312371,false,58,149034768,YouTube SIVVIT - Big Russian Show
5835196501,1613312371,false,121,121312218,YouTube SIVVIT - Big Russian Show
5835196501,1613312371,true,71,199883235,YouTube SIVVIT - Big Russian Show
5835196501,1613312371,true,95,206641841,YouTube SIVVIT - Big Russian Show
5835196501,1613312371,true,76,172235504,YouTube SIVVIT - Big Russian Show
5835196501,1613312371,true,5,185059559,YouTube SIVVIT - Big Russian Show
5835196501,1613312371,true,23,170614144,YouTube SIVVIT - Big Russian Show
5835398850,1613317882,false,98,1038127458,YouTube SIVVIT - Big Russian Show
5835398850,1613317882,false,13,193425938,YouTube SIVVIT - Big Russian Show
5835398850,1613317882,false,63,361829691,YouTube SIVVIT - Big Russian Show
5835398850,1613317882,false,100,1111223751,YouTube SIVVIT - Big Russian Show
5835398850,1613317882,false,111,303258117,YouTube SIVVIT - Big Russian Show
5835398850,1613317882,true,27,199883235,YouTube SIVVIT - Big Russian Show
5835398850,1613317882,true,54,206641841,YouTube SIVVIT - Big Russian Show
5835398850,1613317882,true,104,172235504,YouTube SIVVIT - Big Russian Show
5835398850,1613317882,true,97,170614144,YouTube SIVVIT - Big Russian Show
5835398850,1613317882,true,31,185059559,YouTube SIVVIT - Big Russian Show
5835468706,1613320060,false,20,407708879,DIGI CUP MONTHLY
5835468706,1613320060,false,56,198508858,DIGI CUP MONTHLY
5835468706,1613320060,false,100,167794978,DIGI CUP MONTHLY
5835468706,1613320060,false,32,363996184,DIGI CUP MONTHLY
5835468706,1613320060,false,29,146942281,DIGI CUP MONTHLY
5835468706,1613320060,true,86,368657278,DIGI CUP MONTHLY
5835468706,1613320060,true,43,197323444,DIGI CUP MONTHLY
5835468706,1613320060,true,129,333905852,DIGI CUP MONTHLY
5835468706,1613320060,true,112,914736468,DIGI CUP MONTHLY
5835468706,1613320060,true,94,379735016,DIGI CUP MONTHLY
5835477102,1613320344,true,3,1025423590,DIGI CUP MONTHLY
5835477102,1613320344,true,2,952153979,DIGI CUP MONTHLY
5835477102,1613320344,true,53,1130084989,DIGI CUP MONTHLY
5835477102,1613320344,true,59,1143783558,DIGI CUP MONTHLY
5835477102,1613320344,true,82,881639584,DIGI CUP MONTHLY
5835477102,1613320344,false,60,461048621,DIGI CUP MONTHLY
5835477102,1613320344,false,43,868882678,DIGI CUP MONTHLY
5835477102,1613320344,false,67,900740489,DIGI CUP MONTHLY
5835477102,1613320344,false,52,316332751,DIGI CUP MONTHLY
5835477102,1613320344,false,69,367907323,DIGI CUP MONTHLY
5835478844,1613320365,true,51,199883235,YouTube SIVVIT - Big Russian Show
5835478844,1613320365,true,126,206641841,YouTube SIVVIT - Big Russian Show
5835478844,1613320365,true,76,172235504,YouTube SIVVIT - Big Russian Show
5835478844,1613320365,true,5,185059559,YouTube SIVVIT - Big Russian Show
5835478844,1613320365,true,44,170614144,YouTube SIVVIT - Big Russian Show
5835478844,1613320365,false,13,193425938,YouTube SIVVIT - Big Russian Show
5835478844,1613320365,false,104,1038127458,YouTube SIVVIT - Big Russian Show
5835478844,1613320365,false,54,361829691,YouTube SIVVIT - Big Russian Show
5835478844,1613320365,false,27,1111223751,YouTube SIVVIT - Big Russian Show
5835478844,1613320365,false,121,303258117,YouTube SIVVIT - Big Russian Show
5835494376,1613320903,false,70,1025423590,DIGI CUP MONTHLY
5835494376,1613320903,false,121,952153979,DIGI CUP MONTHLY
5835494376,1613320903,false,26,1130084989,DIGI CUP MONTHLY
5835494376,1613320903,false,10,881639584,DIGI CUP MONTHLY
5835494376,1613320903,false,2,1143783558,DIGI CUP MONTHLY
5835494376,1613320903,true,19,461048621,DIGI CUP MONTHLY
5835494376,1613320903,true,54,868882678,DIGI CUP MONTHLY
5835494376,1613320903,true,31,900740489,DIGI CUP MONTHLY
5835494376,1613320903,true,128,316332751,DIGI CUP MONTHLY
5835494376,1613320903,true,76,367907323,DIGI CUP MONTHLY
5835495536,1613320974,false,41,223319767,DIGI CUP MONTHLY
5835495536,1613320974,false,13,232880594,DIGI CUP MONTHLY
5835495536,1613320974,false,26,856649910,DIGI CUP MONTHLY
5835495536,1613320974,false,104,1035993120,DIGI CUP MONTHLY
5835495536,1613320974,false,85,482464359,DIGI CUP MONTHLY
5835495536,1613320974,true,64,184089326,DIGI CUP MONTHLY
5835495536,1613320974,true,120,167507183,DIGI CUP MONTHLY
5835495536,1613320974,true,100,188304017,DIGI CUP MONTHLY
5835495536,1613320974,true,114,1068206025,DIGI CUP MONTHLY
5835495536,1613320974,true,1,116308842,DIGI CUP MONTHLY
5835496299,1613320974,false,121,189661472,DIGI CUP MONTHLY
5835496299,1613320974,false,8,348364012,DIGI CUP MONTHLY
5835496299,1613320974,false,11,278682222,DIGI CUP MONTHLY
5835496299,1613320974,false,128,205892969,DIGI CUP MONTHLY
5835496299,1613320974,false,129,330025408,DIGI CUP MONTHLY
5835496299,1613320974,true,111,401365458,DIGI CUP MONTHLY
5835496299,1613320974,true,34,861969551,DIGI CUP MONTHLY
5835496299,1613320974,true,84,442139834,DIGI CUP MONTHLY
5835496299,1613320974,true,4,854849508,DIGI CUP MONTHLY
5835496299,1613320974,true,42,970285529,DIGI CUP MONTHLY
